1, 1, 1, -0.00561087357143, 0.2239050652, 0.223975356065, 0.68661499, 0, 0, 0.68661499, 599.0, 599.0003935225288, 0.0, 0.0, 0.0, 2, 1, 2, -0.0497022357143, 0.162245376717, 0.1696875791, 0.45053101, 0.0322876, 45.0, 0.16142273000000001, 420.5, 420.5000310508979, 0.0161438, 22.5, 22.5000045359, 1, 1, 1, -0.0557381762857, 0.330053587762, 0.334726926151, 0.89073182, 0, 0, 0.8907318200000001, 591.0, 591.0006712374997, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.0333033961429, 0.141947897096, 0.14580233772, 0.38682556, 0, 0, 0.33047485, 652.0, 652.0000837527757, 0.0, 0.0, 0.0, 1, 1, 1, 0.0385589598286, 0.134463503843, 0.139882905491, 0.42160034, 0, 0, 0.42160034, 403.0, 403.00022052952613, 0.0, 0.0, 0.0, 1, 1, 1, -0.0358843134286, 0.429346850201, 0.430843825218, 1.27563476, 0, 0, 1.2175293, 652.0, 652.0011367916443, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.029302596, 0.138808816446, 0.141868000816, 0.38682556, 0, 0, 0.35800171000000003, 593.0, 593.0001080651034, 0.0, 0.0, 0.0, 1, 1, 1, -0.035417557025, 0.160719908804, 0.164576099211, 0.54096985, 0, 0, 0.54096985, 970.0, 970.000150849668, 0.0, 0.0, 0.0, 1, 1, 1, -0.139453891, 0.426452913472, 0.448675244608, 1.27563476, 0, 0, 1.27563476, 573.0, 573.0014199319587, 0.0, 0.0, 0.0, 3
2, 1, 2, -0.00902230357143, 0.114213633195, 0.114569437327, 0.31703186, 0.03421020600000002, 272.0, 0.299926757, 527.0, 527.0000944256034, 0.017105103, 136.0, 135.999965897, 2, 1, 2, -0.0841238845714, 0.133382751671, 0.157695232644, 0.44044495, 0.09902953999999997, 69.0, 0.39093017999999996, 425.5, 425.5001799599828, 0.04951477, 34.5, 34.5000309006, 1, 1, 1, -0.108437675857, 0.340620474141, 0.357464735253, 0.89376832, 0, 0, 0.8848114, 587.0, 587.0006668575544, 0.0, 0.0, 0.0, 3
1, 1, 1, -0.47184181875, 0.626009225546, 0.783914697139, 2.29301454, 0, 0, 0.83963017, 384.0, 384.00091794007784, 0.0, 0.0, 0.0, 2, 1, 2, -0.4061603675, 1.04753015593, 1.12351487383, 3.5176698, 1.9432220999999998, 82.0, 2.5460587500000003, 416.0, 416.00842162988596, 0.97161105, 41.0, 41.0051164637, 1, 2, 1, -0.619678499, 0.624718526465, 0.879928792251, 2.080047608, 0, 0, 0.5753784, 375.0, 375.0004414134778, 0.0, 0.0, 0.0, 4
1, 1, 1, -0.09636688875, 0.510244134279, 0.519264531635, 1.66198735, 0, 0, 1.50604252, 406.0, 406.00279329589847, 0.0, 0.0, 0.0, 2, 2, 2, -0.037220007375, 0.448493763165, 0.450035536982, 1.4868164, 1.133270253, 5.0, 0.9201812734999999, 402.5, 402.5014426992891, 0.5666351265, 2.5, 2.50128645572, 2, 2, 2, 0.22488404125, 0.964926528052, 0.990785565371, 2.8572082, 0.3727722, 204.0, 2.2980498999999996, 502.0, 502.0053417328079, 0.1863861, 102.0, 101.999767867, 3
1, 1, 1, -0.00775146428571, 0.223056565219, 0.223191210593, 0.56182861, 0, 0, 0.45501709, 602.0, 602.000171960567, 0.0, 0.0, 0.0, 1, 1, 1, -0.0597839361429, 0.191634962799, 0.200743811829, 0.64407349, 0, 0, 0.353546147, 400.0, 400.00015624356706, 0.0, 0.0, 0.0, 2, 1, 2, 0.19223024, 0.666234087505, 0.693412088534, 2.1116638, 0.30868532999999987, 11.0, 1.9573211349999997, 405.5, 405.5047642540852, 0.154342665, 5.5, 5.49919038791, 3
1, 2, 2, 0.26425551875, 0.903465588783, 0.941318781978, 3.0996704, 0.4197693, 418.0, 2.8897857499999997, 594.0, 594.0076547534298, 0.20988465, 209.0, 208.998327763, 1, 1, 1, -0.2089195325, 0.388528282651, 0.441136710647, 1.39602666, 0, 0, 0.8865357, 385.0, 385.00102070715, 0.0, 0.0, 0.0, 1, 1, 1, 0.158126828, 0.577753586138, 0.599001919887, 1.937561, 0, 0, 1.8435669000000001, 609.0, 609.0027904196455, 0.0, 0.0, 0.0, 3
2, 1, 2, -0.0513916014286, 0.529005168112, 0.531495592255, 1.5263367, 0.34286499999999975, 246.0, 1.3549042, 499.0, 499.00186762587833, 0.1714325, 123.0, 123.000005123, 1, 1, 1, -0.0115661642857, 0.284711994999, 0.284946830571, 0.834198, 0, 0, 0.52230835, 421.0, 421.00032399751484, 0.0, 0.0, 0.0, 1, 1, 1, -0.0970764142857, 0.793585445993, 0.799500900752, 2.1351623, 0, 0, 2.1351623, 622.0, 622.0036647143226, 0.0, 0.0, 0.0, 3
1, 1, 1, -2.18533326625, 1.34795022068, 2.56761587509, 4.14962777, 0, 0, 4.14962777, 784.0, 784.0109816900715, 0.0, 0.0, 0.0, 1, 2, 1, 0.9618682875, 0.716113517621, 1.19917020169, 2.36267092, 0, 0, 0.06408689999999995, 413.0, 413.0000049723132, 0.0, 0.0, 0.0, 2, 1, 2, -0.42960358125, 1.17402356986, 1.25015622208, 3.1658935, 0.5970764000000002, 197.0, 2.5148773, 511.5, 511.50621740139593, 0.2985382, 98.5, 98.5002705205, 3
1, 2, 1, -1.1985282995, 1.16998671088, 1.67491462121, 3.65936278, 0, 0, 2.94372557, 600.0, 600.0072212234045, 0.0, 0.0, 0.0, 2, 1, 1, 0.4662628145, 0.662430176544, 0.810070830843, 2.09136962, 0, 0, 2.09136962, 600.0, 600.0036448446688, 0.0, 0.0, 0.0, 2, 2, 2, -0.40116501375, 1.30417978464, 1.36448462025, 3.3955383, 0.7978821000000003, 19.0, 2.8331756500000003, 406.5, 406.51013930681154, 0.39894105, 9.5, 9.49698262512, 3
1, 2, 2, -0.708282480857, 0.660893094605, 0.968733067045, 1.79336548, 0, 0, 1.7639923300000002, 397.0, 397.00392004576634, 0.02937315, 0.0, 0.000130512593671, 2, 1, 2, 0.251953124571, 0.406779226722, 0.478486902928, 1.07559204, 0, 0, 0.967712405, 397.0, 397.0011940854149, 0.107879635, 0.0, 0.000262962586987, 2, 1, 2, 0.0501709028571, 1.1092106398, 1.11034470455, 3.2780457, 0.04592900000000011, 14.0, 3.2550812000000002, 390.0, 390.0135923009174, 0.0229645, 7.0, 6.99956438078, 3
1, 1, 1, -0.174606329875, 0.945077557934, 0.961071777206, 2.7578736, 0, 0, 2.5741577600000003, 395.0, 395.00838761749526, 0.0, 0.0, 0.0, 2, 1, 2, 0.268661506625, 0.374159118894, 0.460623546287, 1.33834844, 0.5661011300000001, 3.0, 0.771179226, 402.5, 402.50083629370454, 0.283050565, 1.5, 1.50053919956, 2, 1, 1, -0.4334755, 1.18272843732, 1.25966168694, 3.9552307, 0, 0, 3.8815308, 395.0, 395.0190707818438, 0.0, 0.0, 0.0, 3
2, 1, 2, 1.25586702, 0.772880789417, 1.47463442472, 2.53463744, 1.4761352, 14.0, 1.79656984, 401.0, 401.0046474031827, 0.7380676, 7.0, 7.00322554408, 1, 1, 1, -0.422409055, 0.375346386528, 0.565079038388, 1.09481809, 0, 0, 0.62805175, 581.0, 581.0003394568721, 0.0, 0.0, 0.0, 1, 2, 2, -0.0397415175, 0.902676612272, 0.903551024877, 2.7931213, 1.07666012, 38.0, 2.2547912400000003, 398.0, 398.00691237869364, 0.53833006, 19.0, 18.996620267, 3
2, 1, 2, 0.112030028857, 0.897434475406, 0.904400002772, 2.3979187, 0.17837519999999962, 199.0, 2.3087311, 503.5, 503.50560058212653, 0.0891876, 99.5, 99.4984842907, 1, 1, 1, 0.0870056137143, 0.467942754031, 0.475962601333, 1.35116577, 0, 0, 1.08947753, 600.0, 600.0009891335917, 0.0, 0.0, 0.0, 2, 1, 2, -0.139953611429, 0.921128711595, 0.931700121647, 2.9116821, 0.8715820000000001, 5.0, 0.6419372400000001, 401.5, 401.500754051608, 0.435791, 2.5, 2.49929854278, 3
1, 2, 2, -0.067527763875, 0.711314377818, 0.714512521223, 2.4395752, 1.386413552, 194.0, 1.7463684240000001, 499.0, 499.00318620387736, 0.693206776, 97.0, 97.0018066671, 1, 1, 1, 0.0359458945, 0.208922316938, 0.211992079678, 0.73059083, 0, 0, 0.286254884, 406.0, 406.00010091360645, 0.0, 0.0, 0.0, 1, 1, 1, 0.06947326425, 1.02971390164, 1.03205486951, 3.2748413, 0, 0, 3.2748413000000003, 596.0, 596.0089970676115, 0.0, 0.0, 0.0, 3
2, 1, 1, -0.514266966625, 0.40914634142, 0.657169111918, 1.432342507, 0, 0, 0.15274048000000007, 406.0, 406.00002873110026, 0.0, 0.0, 0.0, 1, 1, 1, 0.128070831875, 0.231600929976, 0.264652845711, 0.67077636, 0, 0, 0.47103881, 406.0, 406.0002732481353, 0.0, 0.0, 0.0, 2, 1, 2, 0.1146011305, 0.615089192119, 0.625674143124, 1.9984436, 1.2507629299999998, 197.0, 1.373062135, 499.5, 499.5020181543649, 0.625381465, 98.5, 98.5013211146, 3
1, 1, 1, 0.07891845, 0.696801476136, 0.701256314693, 1.96319576, 0, 0, 0.50949097, 401.0, 401.00032366701214, 0.0, 0.0, 0.0, 1, 1, 1, 0.110504146429, 0.245759267257, 0.269460171121, 0.67077636, 0, 0, 0.67077636, 600.0, 600.0003749506537, 0.0, 0.0, 0.0, 2, 2, 2, -0.0209350585714, 0.371992695345, 0.372581322757, 1.1204529, 0, 0, 0.655288705, 401.0, 401.0005460589041, 0.092391965, 0.0, 0.000150980869449, 3
2, 1, 1, -0.35534668, 1.03481202139, 1.09412393384, 2.9138183, 0, 0, 1.36825557, 386.0, 386.0024250225701, 0.0, 0.0, 0.0, 1, 2, 1, 0.314056394286, 0.599690753407, 0.676949347081, 1.89163206, 0, 0, 0.84701538, 406.0, 406.0008835397455, 0.0, 0.0, 0.0, 1, 1, 1, -0.07510376, 0.449336035298, 0.45556936616, 1.3298035, 0, 0, 0.92819215, 406.0, 406.0010610092877, 0.0, 0.0, 0.0, 3
1, 2, 2, -0.3585892, 2.64105775222, 2.66529027779, 8.0685426, 3.461761600000001, 84.0, 6.3376618, 501.0, 501.0415301239104, 1.7308808, 42.0, 42.0184125893, 1, 1, 1, 1.96416093375, 3.17489945084, 3.73335167063, 10.179138, 0, 0, 7.804717999999999, 601.0, 601.0506747546829, 0.0, 0.0, 0.0, 1, 1, 1, 0.25732803375, 1.61089942932, 1.63132298712, 6.2004089, 0, 0, 6.200408899999999, 401.0, 401.04793363203754, 0.0, 0.0, 0.0, 4
2, 1, 2, 0.07742119, 0.0439627328023, 0.0890323679145, 0.12139893, 0.034667970000000006, 64.0, 0.10406494500000002, 423.0, 423.00001290726607, 0.017333985, 32.0, 32.000003288, 2, 1, 2, -0.16814041, 0.118168765809, 0.205511689906, 0.37171936, 0.006881709999999985, 1.0, 0.173637395, 390.5, 390.50003861754465, 0.003440855, 0.5, 0.500001480544, 2, 1, 2, -0.0329627995, 0.0380609012375, 0.0503505546533, 0.144073489, 0.04145813, 261.0, 0.050636291, 520.5, 520.5000036082404, 0.020729065, 130.5, 130.499997079, 9
1, 2, 1, -0.00891549277143, 0.0245496594295, 0.0261184185866, 0.063461304, 0, 0, 0.063461304, 399.0, 399.0000050467883, 0.0, 0.0, 0.0, 1, 1, 1, -0.0640127987143, 0.0971005174136, 0.116301972817, 0.2933959923, 0, 0, 0.2933959923, 774.0, 774.0000556080137, 0.0, 0.0, 0.0, 1, 1, 1, -0.0260729104286, 0.0742390090259, 0.0786843511721, 0.240249635, 0, 0, 0.24024963500000002, 976.0, 976.0000295696138, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.0145983012286, 0.00763748901017, 0.0164754859455, 0.0198822014, 0, 0, 0.0198822014, 592.0, 592.0000003338698, 0.0, 0.0, 0.0, 2, 1, 2, 0.0101994107143, 0.0108726398097, 0.0149077924372, 0.030975342, 0.0190734867, 49.0, 0.02143859865, 422.5, 422.50000062559604, 0.00953674335, 24.5, 24.5000004476, 1, 1, 1, 0.0321023127143, 0.0152472434273, 0.0355392306295, 0.043197632, 0, 0, 0.013442991999999994, 447.0, 447.000000202141, 0.0, 0.0, 0.0, 9
2, 1, 1, 0.0113868711288, 0.0104198221345, 0.0154348154319, 0.0281982414, 0, 0, 0.02615356367, 853.0, 853.0000004009431, 0.0, 0.0, 0.0, 1, 1, 1, 0.0006103517, 0.0194351918884, 0.0194447734092, 0.053085327, 0, 0, 0.0115203856, 374.0, 374.0000001774322, 0.0, 0.0, 0.0, 1, 1, 1, 0.0143146514375, 0.0210494531638, 0.0254556226455, 0.065643311, 0, 0, 0.065643311, 600.0, 600.0000035908702, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.00110299261429, 0.0194956892039, 0.0195268658581, 0.058181762, 0, 0, 0.048110961, 586.0, 586.0000019749698, 0.0, 0.0, 0.0, 1, 1, 1, -0.0272347591429, 0.0256981794624, 0.0374450067866, 0.075256349, 0, 0, 0.075256349, 462.0, 462.0000061293485, 0.0, 0.0, 0.0, 1, 1, 1, -0.0111563548857, 0.0203204414296, 0.0231815572003, 0.066452028, 0, 0, 0.028030395, 462.0, 462.000000850328, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0108838762571, 0.00995225609946, 0.0147480901764, 0.0297241209, 0, 0, 0.0297241209, 589.0, 589.0000007500198, 0.0, 0.0, 0.0, 1, 1, 1, -0.00828334285714, 0.0151227182496, 0.0172426905135, 0.047042848, 0, 0, 0.034057617, 393.0, 393.00000147572683, 0.0, 0.0, 0.0, 2, 1, 1, 0.00370352601429, 0.00493665503921, 0.00617143969545, 0.0140380858, 0, 0, 0.0104675292, 390.0, 390.0000001404733, 0.0, 0.0, 0.0, 9
1, 2, 2, -0.0067882539, 0.00864291704261, 0.0109900139225, 0.0266113287, 0.0055847169999999995, 2.0, 0.017776489700000002, 389.0, 389.0000004165272, 0.0027923585, 1.0, 0.999999871324, 2, 2, 2, -0.0037117003375, 0.0140939281195, 0.0145744821257, 0.045684815, 0.003921507999999997, 4.0, 0.032096863, 391.0, 391.0000013215299, 0.001960754, 2.0, 2.0000001542, 1, 1, 1, 0.0022544859375, 0.0107548617483, 0.0109886194796, 0.035614014, 0, 0, 0.013946532800000001, 585.0, 585.0000001662443, 0.0, 0.0, 0.0, 9
1, 1, 1, 0.007038116365, 0.00862842265733, 0.0111348443869, 0.0291595457, 0, 0, 0.0206146237, 391.0, 391.0000005434306, 0.0, 0.0, 0.0, 1, 1, 1, -0.00486564641875, 0.00922011447162, 0.0104252110742, 0.0266723635, 0, 0, 0.020584106499999998, 586.0, 586.0000003615235, 0.0, 0.0, 0.0, 2, 2, 2, 0.0012550353875, 0.00728035646157, 0.00738774011666, 0.0232696535, 0.007965088300000001, 1.0, 0.01928710935, 390.5, 390.5000004968638, 0.00398254415, 0.5, 0.499999802663, 9
1, 1, 1, 0.009563445975, 0.00906294279484, 0.0131755998353, 0.0254669191, 0, 0, 0.024719238100000002, 405.0, 405.0000007543713, 0.0, 0.0, 0.0, 1, 1, 1, -0.0060291290875, 0.00927106264013, 0.0110590686783, 0.0266723635, 0, 0, 0.024597168000000003, 404.0, 404.00000074878795, 0.0, 0.0, 0.0, 2, 1, 2, 0.0046272279125, 0.00708281026838, 0.00846034511425, 0.0232696535, 0.0007934570000000009, 412.0, 0.022872925000000002, 596.0, 596.0000005045754, 0.0003967285, 206.0, 205.99999981, 9
1, 1, 1, 0.0123617987714, 0.0148472404009, 0.0193197985597, 0.0458221423, 0, 0, 0.0402679431, 854.0, 854.0000009493602, 0.0, 0.0, 0.0, 1, 1, 1, -0.00807189945714, 0.0157823285682, 0.0177267440857, 0.051971436, 0, 0, 0.0208129885, 450.0, 450.00000048131164, 0.0, 0.0, 0.0, 1, 2, 2, 0.00209699374286, 0.00967286155586, 0.00989755694283, 0.030395508, 0.005035400400000001, 60.0, 0.010910034400000001, 427.0, 427.0000001429868, 0.0025177002, 30.0, 30.0000000543, 9
1, 2, 1, 0.00643048972857, 0.0131213821491, 0.0146123874727, 0.0406188966, 0, 0, 0.0125122071, 384.0, 384.00000020384806, 0.0, 0.0, 0.0, 2, 1, 1, -0.00276838038571, 0.012164718085, 0.0124757483161, 0.040542603, 0, 0, 0.019180298, 384.0, 384.0000004790154, 0.0, 0.0, 0.0, 1, 1, 1, 0.00767517102857, 0.00784994855162, 0.0109786129625, 0.0241394047, 0, 0, 0.0017242432000000004, 409.0, 409.0000000036345, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0041542052475, 0.00565302994958, 0.00701528109553, 0.0189361574, 0, 0, 0.0075988766, 389.0, 389.0000000742197, 0.0, 0.0, 0.0, 1, 1, 1, -0.0025749207125, 0.00396616822612, 0.00472871093148, 0.013565064, 0, 0, 0.013565064, 585.0, 585.0000001572743, 0.0, 0.0, 0.0, 1, 1, 1, 0.0057640075875, 0.00616955674722, 0.00844317558304, 0.0178527836, 0, 0, 0.0066070553, 389.0, 389.0000000561095, 0.0, 0.0, 0.0, 9
2, 1, 2, 0.0205252457143, 2.30311840081, 2.30320985884, 7.755661, 1.5334472, 219.0, 2.2051086499999997, 484.5, 484.5067585350847, 0.7667236, 109.5, 109.494983004, 1, 2, 2, -3.10992654286, 1.69814805868, 3.54335292218, 4.3776399, 0.18867499999999993, 201.0, 3.2450027999999995, 484.5, 484.5112280097801, 0.0943375, 100.5, 100.498302847, 1, 1, 1, -0.401620045714, 1.09077136064, 1.16236002268, 3.33697505, 0, 0, 1.48905945, 404.0, 404.00274417142964, 0.0, 0.0, 0.0, 10
2, 2, 2, -0.07393645675, 1.43934261005, 1.44124035079, 4.7349548, 2.584838826, 204.0, 2.469482407, 502.0, 502.00941820384026, 1.292419413, 102.0, 101.991728713, 2, 1, 1, -0.583560952825, 1.29576443816, 1.42110832271, 3.9894104, 0, 0, 2.567749059, 604.0, 604.0054580343045, 0.0, 0.0, 0.0, 1, 2, 2, 0.188701627625, 0.599645020735, 0.628635391272, 1.97708127, 0.39733886399999996, 200.0, 1.778411838, 504.0, 504.00345176804257, 0.198669432, 100.0, 99.9986141109, 9
1, 2, 2, -0.530975335786, 1.26117930608, 1.36839615949, 3.76190182, 3.5910033785, 201.0, 1.9664001307499999, 500.5, 500.50885689427434, 1.79550168925, 100.5, 100.491167404, 2, 1, 2, 0.249359125057, 0.474944694385, 0.536425610848, 1.4088439586, 1.3148498199999998, 215.0, 0.7514190486, 500.5, 500.5008217544714, 0.65742491, 107.5, 107.500810514, 1, 2, 1, 0.0901489257143, 0.254603126711, 0.270091800946, 0.754089356, 0, 0, 0.7540893559999999, 400.0, 400.0007108128145, 0.0, 0.0, 0.0, 9
2, 1, 1, -0.0023727411875, 0.0682022109445, 0.0682434720575, 0.2381897, 0, 0, 0.1142883285, 620.0, 620.0000105337274, 0.0, 0.0, 0.0, 1, 1, 1, -0.002239227375, 0.0362272090104, 0.0362963470878, 0.120697021, 0, 0, 0.048065185, 799.0, 799.000001445721, 0.0, 0.0, 0.0, 1, 1, 1, -0.0098342891875, 0.0728019652813, 0.0734631839266, 0.26168823, 0, 0, 0.26168822999999997, 794.0, 794.000043123884, 0.0, 0.0, 0.0, 9
2, 2, 2, 0.020858764375, 0.068206915702, 0.0713251105911, 0.19653321, 0.008544926000000008, 40.0, 0.140991213, 411.0, 411.00002419128634, 0.004272463, 20.0, 20.0000002885, 2, 1, 2, -0.0025062562125, 0.0347052709519, 0.0347956484643, 0.120697021, 0.029907225999999995, 58.0, 0.10574340800000001, 402.0, 402.00001397463893, 0.014953613, 29.0, 29.0000029253, 2, 1, 2, 0.0025825499375, 0.0608343845503, 0.0608891772633, 0.223236084, 0.13778686499999998, 259.0, 0.1543426515, 502.5, 502.50002460676694, 0.0688934325, 129.5, 129.500014819, 9
1, 1, 1, -0.00714111372857, 0.0714958529305, 0.07185160048, 0.220031736, 0, 0, 0.21789550600000002, 408.0, 408.00005818437273, 0.0, 0.0, 0.0, 1, 2, 2, 0.140869142343, 0.227494168816, 0.267577488047, 0.582122811, 0.010681152400000005, 13.0, 0.5767822348, 401.5, 401.5004143132701, 0.0053405762, 6.5, 6.50000096466, 1, 1, 1, 0.0199584966786, 0.0650672422444, 0.0680594416885, 0.21148682, 0, 0, 0.182647709, 408.0, 408.00004088257833, 0.0, 0.0, 0.0, 9
2, 2, 2, 0.00697326623475, 0.0621299773845, 0.0625200810283, 0.217895506, 0.15808105242200002, 8.0, 0.13885497978900002, 404.0, 404.0000313282919, 0.079040526211, 4.0, 4.00002685608, 2, 2, 2, 0.06251525975, 0.190659320041, 0.20064678921, 0.591735848, 0.567169198, 180.0, 0.29853821199999997, 498.0, 498.0002077340398, 0.283584599, 90.0, 89.9997924561, 2, 2, 2, 0.029018402625, 0.0554313164694, 0.0625675517856, 0.182647709, 0.146331791, 21.0, 0.1094818135, 397.5, 397.5000212932568, 0.0731658955, 10.5, 10.5000195893, 9
1, 1, 1, -0.00237274142775, 0.0338094759158, 0.0338926328807, 0.11749268, 0, 0, 0.025634766, 420.0, 420.000000782311, 0.0, 0.0, 0.0, 2, 2, 3, 0.002033233625, 0.0398058813953, 0.0398577750587, 0.130310058, 0.06088256800000001, 50.0, 0.08972167933333335, 396.3333333333333, 396.33334703361743, 0.053668583221, 31.721006009, 31.7210071208, 2, 2, 3, -0.03747177025, 0.104782778974, 0.111281464473, 0.33859252, 0.155410761, 50.0, 0.234985346, 396.3333333333333, 396.3334278948787, 0.140523806123, 31.721006009, 31.7210061549, 9
1, 1, 1, 0.00857543925, 0.0515247979628, 0.0522335425128, 0.143127441, 0, 0, 0.10681152199999999, 402.0, 402.0000141899266, 0.0, 0.0, 0.0, 2, 1, 2, -0.0002365113375, 0.0310936674583, 0.031094566947, 0.100402832, 0.006408690999999994, 401.0, 0.0971984865, 602.5, 602.5000090197009, 0.0032043455, 200.5, 200.499996481, 2, 2, 2, 0.0052528381875, 0.0156974559265, 0.0165530188059, 0.057678222, 0, 0, 0.029373168499999998, 402.0, 402.00000109049586, 0.0037384035, 0.0, 2.73156103958e-07, 9
2, 1, 1, -0.00798034675, 0.0376084263755, 0.0384458017044, 0.130310057, 0, 0, 0.13031005699999998, 602.0, 602.0000141035804, 0.0, 0.0, 0.0, 1, 2, 1, 0.0109786988375, 0.0113259255133, 0.015773662127, 0.0373840331, 0, 0, 0.027770996, 401.0, 401.0000009616312, 0.0, 0.0, 0.0, 1, 2, 2, 0.0065879821625, 0.013552205251, 0.0150686355102, 0.04699707, 0.013885498000000003, 6.0, 0.040054321000000004, 404.0, 404.0000020402367, 0.006942749, 3.0, 3.00000067318, 9
1, 1, 1, -0.011260986, 0.0157276591128, 0.0193434502316, 0.05340576, 0, 0, 0.010681152999999999, 406.0, 406.00000014050124, 0.0, 0.0, 0.0, 1, 1, 1, 0.00491333014286, 0.00895211203712, 0.0102118129153, 0.021362305, 0, 0, 0.0181579591, 406.0, 406.0000004060486, 0.0, 0.0, 0.0, 1, 1, 1, -0.00674438467143, 0.0118998990028, 0.0136782426091, 0.036315918, 0, 0, 0.023498535, 409.0, 409.0000006750381, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.00304031374025, 0.0239400674603, 0.0241323504376, 0.082244874, 0, 0, 0.034179688, 403.0, 403.000001449443, 0.0, 0.0, 0.0, 1, 1, 1, -0.00237274175, 0.00605984797038, 0.00650781536588, 0.019226074, 0, 0, 0.0160217285, 413.0, 413.00000031076974, 0.0, 0.0, 0.0, 1, 1, 1, 0.008190154825, 0.0243241844472, 0.0256660200475, 0.086517333, 0, 0, 0.043792724, 395.0, 395.0000024275983, 0.0, 0.0, 0.0, 9
2, 2, 2, -0.00664520265, 0.0138726542555, 0.0153821082545, 0.037384034, 0.003204345999999997, 8.0, 0.035781861, 406.0, 406.0000015786987, 0.001602173, 4.0, 4.00000012565, 1, 1, 1, 0.00083160393475, 0.00446026035112, 0.00453712326305, 0.016021728, 0, 0, 0.016021728, 602.0, 602.0000002132025, 0.0, 0.0, 0.0, 1, 1, 1, 0.0063209535625, 0.0200747245365, 0.0210463540585, 0.056610108, 0, 0, 0.05661010799999999, 610.0, 610.0000026268068, 0.0, 0.0, 0.0, 9
2, 1, 1, -0.0125198364, 0.011300714656, 0.0168657183428, 0.033111572, 0, 0, 0.0277709958, 598.0, 598.0000006448397, 0.0, 0.0, 0.0, 1, 2, 2, -0.0014381409, 0.00509283516306, 0.00529199577157, 0.0170898438, 0.009613037000000001, 16.0, 0.0122833253, 401.0, 401.0000002140839, 0.0048065185, 8.0, 8.00000014296, 1, 1, 1, 0.0133972170875, 0.0155428200981, 0.0205198606792, 0.045928955, 0, 0, 0.036315917999999996, 996.0, 996.0000006620712, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.0167541508714, 0.0319910994706, 0.0361127680573, 0.107879642, 0, 0, 0.023498535, 414.0, 414.00000066688546, 0.0, 0.0, 0.0, 1, 1, 1, -0.00103759771429, 0.00908122306389, 0.00914030750866, 0.028839111, 0, 0, 0.0170898438, 409.0, 409.00000035704494, 0.0, 0.0, 0.0, 1, 1, 1, -0.00643920904286, 0.0223966592022, 0.0233039429393, 0.060882568, 0, 0, 0.060882568, 409.0, 409.0000045314023, 0.0, 0.0, 0.0, 9
1, 1, 1, -0.76824951, 0.586010535921, 0.966237888838, 1.59469605, 0, 0, 1.4505005, 416.0, 416.00252878041556, 0.0, 0.0, 0.0, 1, 1, 1, 0.284759527857, 0.636889987214, 0.697650947479, 2.30072026, 0, 0, 1.42272953, 618.0, 618.0016376671792, 0.0, 0.0, 0.0, 1, 1, 1, 1.81820678, 0.84354651996, 2.00435691088, 2.79205324, 0, 0, 1.1888122399999999, 405.0, 405.0017447796268, 0.0, 0.0, 0.0, 10
2, 2, 2, 0.0157661442, 0.0230503119318, 0.027926478172, 0.0732879675, 0.037353518999999995, 355.0, 0.039855958999999996, 568.5, 568.5000023409088, 0.0186767595, 177.5, 177.49999796, 2, 2, 2, -0.017021178945, 0.0124596114206, 0.0210941330571, 0.04397582844, 0.014587400560000002, 36.0, 0.02479553172, 568.0, 568.000000598734, 0.00729370028, 18.0, 17.9999996626, 1, 2, 2, 0.01608467075, 0.0139268747221, 0.0212761479751, 0.047958373, 0.018310546999999996, 37.0, 0.0388030995, 568.5, 568.5000013791021, 0.0091552735, 18.5, 18.50000058, 7
1, 2, 1, 0.00112697052857, 0.00823592410327, 0.00831267155655, 0.0246887205, 0, 0, 0.0056152344, 550.0, 550.0000000286644, 0.0, 0.0, 0.0, 2, 1, 1, -0.0132075715571, 0.0161027391092, 0.0208263811849, 0.053619383, 0, 0, 0.032089232, 550.0, 550.000000936108, 0.0, 0.0, 0.0, 2, 1, 2, 0.0160522458, 0.0128927025176, 0.0205887438526, 0.0423278796, 0.026702880000000005, 195.0, 0.016296386, 452.5, 452.5000004056501, 0.01335144, 97.5, 97.5000003934, 7
1, 1, 1, 0.000688825315857, 0.00408190984408, 0.00413962175699, 0.0120849609, 0, 0, 0.0118255615, 409.0, 409.00000017095834, 0.0, 0.0, 0.0, 1, 2, 1, -0.0024239677, 0.00727919597378, 0.00767217788085, 0.024215698, 0, 0, 0.01272583, 409.0, 409.0000001979789, 0.0, 0.0, 0.0, 1, 1, 1, 0.0108141216571, 0.00759497889986, 0.0132147240495, 0.0235137936, 0, 0, 0.008789062600000001, 400.0, 400.0000000965595, 0.0, 0.0, 0.0, 7
