2, 1, 1, -49.5895387143, 0.749563997842, 49.5952033576, 1.89819, 0, 0, 0.9475699999999989, 391.0, 391.0011481938447, 0.0, 0.0, 0.0, 1, 1, 1, 4.22777449571, 6.72243779515, 7.94136305027, 21.221924, 0, 0, 21.221924, 617.0, 617.3648597533405, 0.0, 0.0, 0.0, 1, 1, 1, 10.2615355714, 1.89538290914, 10.4351132555, 5.340576, 0, 0, 2.330017, 400.0, 400.0067861664603, 0.0, 0.0, 0.0, 3
2, 1, 2, -50.1774377143, 0.445474896287, 50.1794151366, 1.411438, 0.6561280000000025, 200.0, 1.0833739999999956, 491.0, 491.0012074700319, 0.328064, 100.0, 100.00047794, 1, 1, 1, 4.22755642857, 6.70499757515, 7.9264888721, 17.2363284, 0, 0, 17.2363284, 591.0, 591.2512926131432, 0.0, 0.0, 0.0, 2, 1, 2, 9.18818885714, 1.10505565798, 9.2544023298, 3.4744265, 2.4200435000000002, 10.0, 2.2644047500000006, 398.0, 398.0083686635491, 1.21002175, 5.0, 4.99301064366, 3
1, 1, 1, -47.349929375, 2.04997294973, 47.3942844752, 5.625916, 0, 0, 5.625915999999997, 981.0, 981.0161318402664, 0.0, 0.0, 0.0, 1, 1, 1, 12.4431610425, 8.58722725713, 15.1186219179, 24.369812, 0, 0, 15.797424, 409.0, 409.30497016898755, 0.0, 0.0, 0.0, 2, 1, 1, 10.88657375, 2.00755692198, 11.0701297558, 6.489563, 0, 0, 2.812194, 600.0, 600.0065903263844, 0.0, 0.0, 0.0, 3
1, 1, 1, -41.2902832857, 3.8636230538, 41.470653201, 11.793518, 0, 0, 11.793517999999999, 602.0, 602.1155097378047, 0.0, 0.0, 0.0, 2, 1, 2, 31.010437, 4.73535143151, 31.3699020737, 14.785765, 12.321469999999998, 1.0, 7.976531999999999, 401.5, 401.6263096305759, 6.160735, 0.5, 0.62219853102, 2, 1, 2, -0.276402094286, 3.36808429271, 3.37940674091, 11.8133546, 2.7389526, 6.0, 3.12271116, 401.0, 401.01441787189833, 1.3694763, 3.0, 3.01055629205, 3
1, 2, 2, -41.418266125, 4.9721137542, 41.7156407596, 15.878295, 5.816650000000003, 194.0, 12.96997, 499.0, 499.16868467051046, 2.908325, 97.0, 97.0427880907, 2, 2, 3, 30.488777, 6.97509460103, 31.2764682733, 23.583983, 7.569121500000001, 22.5, 18.537902, 397.0, 397.4500116551108, 3.88351740912, 10.8012344973, 10.8577354935, 1, 1, 1, -3.20434574375, 4.0478106798, 5.16261590137, 10.775757, 0, 0, 10.775756999999999, 611.0, 611.0950146572324, 0.0, 0.0, 0.0, 3
1, 1, 1, -47.5740707143, 3.08256160278, 47.6738333928, 9.898377, 0, 0, 8.663941000000001, 600.0, 600.0625499676275, 0.0, 0.0, 0.0, 1, 2, 1, 23.5809325714, 5.0014678996, 24.1054985862, 14.927673, 0, 0, 13.684082000000004, 402.0, 402.2328356812541, 0.0, 0.0, 0.0, 1, 1, 1, 2.51530238571, 2.80434063838, 3.7671039948, 9.6878051, 0, 0, 4.0786743, 808.0, 808.0102942314816, 0.0, 0.0, 0.0, 3
1, 1, 1, -48.997062, 1.83216518653, 49.0313054477, 5.444335, 0, 0, 3.7246700000000033, 407.0, 407.0170428453935, 0.0, 0.0, 0.0, 1, 1, 1, 22.1570695714, 3.55143809017, 22.4398851267, 9.861755, 0, 0, 7.588196, 600.0, 600.0479820135506, 0.0, 0.0, 0.0, 1, 1, 1, -1.94549554286, 5.02638016187, 5.38975420951, 15.4022213, 0, 0, 15.4022213, 784.0, 784.1512790405778, 0.0, 0.0, 0.0, 3
1, 2, 1, 14.133072, 2.58001748032, 14.3666354571, 8.258057, 0, 0, 2.4520870000000006, 586.0, 586.0051302938017, 0.0, 0.0, 0.0, 1, 2, 1, -43.79577675, 1.19124350817, 43.8119746443, 3.839111, 0, 0, 1.788330000000002, 586.0, 586.0027287685518, 0.0, 0.0, 0.0, 2, 1, 2, 23.80237575, 1.22234986309, 23.8337414296, 3.401185, 1.9378670000000007, 66.0, 2.369690499999999, 423.0, 423.0073686539047, 0.9689335, 33.0, 33.0048531233, 9
1, 1, 1, 19.4755555, 3.80911178909, 19.844560833, 9.883118, 0, 0, 9.434509000000002, 848.0, 848.0524806638273, 0.0, 0.0, 0.0, 1, 2, 1, -42.14916225, 1.40425291162, 42.1725479977, 4.583741, 0, 0, 4.142761999999998, 848.0, 848.010119324639, 0.0, 0.0, 0.0, 2, 2, 2, 23.286438, 1.4755952407, 23.3331432954, 4.47693, 0.3448480000000025, 64.0, 3.5110480000000006, 424.0, 424.01476373714456, 0.172424, 32.0, 31.9974580401, 9
1, 1, 1, 22.7111814286, 0.452396942586, 22.7156867577, 1.329041, 0, 0, 1.3290410000000001, 591.0, 591.001494372036, 0.0, 0.0, 0.0, 1, 1, 1, -40.9912107143, 0.572491025694, 40.9952082785, 1.837159, 0, 0, 1.8371589999999998, 596.0, 596.0028314976291, 0.0, 0.0, 0.0, 1, 1, 1, 22.0670425714, 0.505808883525, 22.0728387498, 1.213074, 0, 0, 1.1077889999999968, 400.0, 400.0015339926442, 0.0, 0.0, 0.0, 9
1, 1, 1, 22.0613751429, 0.532040945671, 22.0677896664, 1.512146, 0, 0, 1.0437000000000012, 461.0, 461.0011814623581, 0.0, 0.0, 0.0, 2, 1, 2, -40.8527918571, 0.232623467068, 40.8534541526, 0.747681, 0.483704000000003, 70.0, 0.466155999999998, 425.0, 425.00034867370493, 0.241852, 35.0, 34.9997060136, 1, 1, 1, 22.8199548571, 1.04984169856, 22.8440912989, 2.987671, 0, 0, 1.5228269999999995, 391.0, 391.0029654645498, 0.0, 0.0, 0.0, 9
1, 1, 1, 22.712326, 1.01832059824, 22.7351430427, 2.745056, 0, 0, 2.0706179999999996, 401.0, 401.00534592309606, 0.0, 0.0, 0.0, 1, 2, 2, -40.153694625, 0.368329791429, 40.1553839338, 1.06201, 0.2624500000000012, 369.0, 0.7751449999999949, 585.5, 585.5005252220111, 0.131225, 184.5, 184.500008224, 1, 1, 1, 23.394203125, 0.446110750287, 23.3984562451, 1.513672, 0, 0, 1.502989999999997, 776.0, 776.0014555263025, 0.0, 0.0, 0.0, 9
1, 2, 2, 23.4043664286, 0.706396073156, 23.4150243078, 2.070618, 0.5523680000000013, 57.0, 1.794433999999999, 429.5, 429.5039311912041, 0.276184, 28.5, 28.4985852681, 1, 2, 1, -39.9183002857, 0.631737187171, 39.9232988313, 1.957702, 0, 0, 0.6439199999999943, 401.0, 401.0005169983779, 0.0, 0.0, 0.0, 1, 1, 1, 23.2600621429, 0.219986325698, 23.2611024002, 0.621032, 0, 0, 0.476074999999998, 458.0, 458.00024743159867, 0.0, 0.0, 0.0, 9
1, 1, 1, 23.8307407143, 0.590367808394, 23.8380522934, 1.856995, 0, 0, 1.8325809999999976, 584.0, 584.0028752952519, 0.0, 0.0, 0.0, 1, 1, 1, -39.8082184286, 0.734552996263, 39.8149949461, 2.090454, 0, 0, 1.9577019999999976, 391.0, 391.00490098862036, 0.0, 0.0, 0.0, 1, 1, 1, 23.2953751429, 0.268937660058, 23.2969274908, 0.765991, 0, 0, 0.5966190000000005, 391.0, 391.00045518417386, 0.0, 0.0, 0.0, 9
2, 1, 1, 24.93095425, 0.245234523846, 24.9321603514, 0.894165, 0, 0, 0.6332400000000007, 399.0, 399.000502497049, 0.0, 0.0, 0.0, 1, 1, 1, -39.66598525, 0.507452686631, 39.669231075, 1.88904, 0, 0, 0.6454459999999997, 578.0, 578.0003603809768, 0.0, 0.0, 0.0, 1, 2, 1, 22.6308825, 0.488864858859, 22.6361620329, 1.443481, 0, 0, 1.4434809999999985, 399.0, 399.0026110658893, 0.0, 0.0, 0.0, 9
2, 2, 2, 24.33815025, 0.492701070181, 24.3431368549, 1.641846, 0.794984000000003, 65.0, 1.2443539999999995, 423.5, 423.50193642945385, 0.397492, 32.5, 32.5010193266, 1, 2, 2, -39.885711625, 0.320247232473, 39.8869972563, 0.930786, 0.006104000000000553, 64.0, 0.9277339999999974, 619.0, 619.0006968594937, 0.003052, 32.0, 31.9999685492, 2, 1, 2, 22.156906125, 0.526901592061, 22.1631702227, 1.863098, 1.1825559999999982, 195.0, 1.2718200000000017, 488.5, 488.50177697898187, 0.591278, 97.5, 97.5011847321, 10
1, 1, 1, 10.20641325, 0.319869339193, 10.2114243778, 0.985717, 0, 0, 0.9857169999999993, 391.0, 391.00124250186735, 0.0, 0.0, 0.0, 1, 1, 1, -47.051811125, 0.347631545006, 47.0530953056, 1.194765, 0, 0, 0.5279560000000032, 391.0, 391.0003564417019, 0.0, 0.0, 0.0, 2, 2, 2, 4.0061950625, 0.817967854651, 4.08884706122, 2.1850585, 1.2252805999999996, 196.0, 1.5724182, 488.0, 488.002627382409, 0.6126403, 98.0, 98.0014463924, 9
1, 1, 1, 10.31360625, 0.246098951196, 10.3165419872, 0.872802, 0, 0, 0.4196170000000006, 599.0, 599.0001469769659, 0.0, 0.0, 0.0, 1, 1, 1, -46.786498875, 0.821273168925, 46.7937064849, 2.874755, 0, 0, 2.5314320000000023, 394.0, 394.0081320835531, 0.0, 0.0, 0.0, 2, 2, 3, 4.61177825, 0.269764543031, 4.61966140922, 0.767517, 0.13961789999999974, 0.5, 0.6744384, 394.3333333333333, 394.3339164012994, 0.0736332047159, 2.86744175568, 2.86751889571, 9
1, 1, 1, 10.2724347857, 0.281014460433, 10.2762778064, 0.9994505, 0, 0, 0.2594000000000012, 453.0, 453.00007426970694, 0.0, 0.0, 0.0, 1, 1, 1, -46.8688967143, 0.907478813824, 46.8776812248, 2.874755, 0, 0, 2.5314320000000023, 394.0, 394.0081320835531, 0.0, 0.0, 0.0, 1, 2, 1, 4.74918911429, 0.398745471838, 4.76589920105, 1.2191772, 0, 0, 0.5874633000000005, 394.0, 394.00043796058003, 0.0, 0.0, 0.0, 9
2, 2, 2, 11.312103375, 0.391436388995, 11.3188738492, 1.365662, 0.6408690000000004, 9.0, 0.8636474999999999, 385.5, 385.5011091322008, 0.3204345, 4.5, 4.49926917577, 1, 1, 1, -46.25778225, 0.861918653379, 46.265811594, 2.641296, 0, 0, 1.695251000000006, 390.0, 390.00368443894604, 0.0, 0.0, 0.0, 1, 1, 1, 6.2158584625, 0.569225397871, 6.24186782778, 1.7562864, 0, 0, 1.7562864000000005, 587.0, 587.0026273722451, 0.0, 0.0, 0.0, 9
1, 1, 1, 11.1694335714, 0.692872385845, 11.1909033795, 2.09198, 0, 0, 1.4862059999999992, 399.0, 399.00276792056775, 0.0, 0.0, 0.0, 1, 1, 1, -46.334185, 0.485615554541, 46.3367297301, 1.260374, 0, 0, 1.2100220000000022, 405.0, 405.0018075925594, 0.0, 0.0, 0.0, 1, 1, 1, 6.5100534, 0.468085641436, 6.52685984518, 1.5838623, 0, 0, 1.5838622999999998, 399.0, 399.00314362143234, 0.0, 0.0, 0.0, 9
1, 1, 1, 11.093902625, 0.527495835024, 11.106436301, 1.655579, 0, 0, 1.3549810000000004, 658.0, 658.0013951151702, 0.0, 0.0, 0.0, 1, 2, 2, -46.36344925, 0.215060318722, 46.363948034, 0.746153, 0.20599299999999943, 74.0, 0.4402164999999947, 420.0, 420.000235650468, 0.1029965, 37.0, 37.0000871945, 1, 1, 1, 7.188606275, 0.56039725112, 7.21041644124, 1.974487, 0, 0, 1.2268063000000007, 391.0, 391.00192461636004, 0.0, 0.0, 0.0, 9
1, 1, 1, 11.30847925, 0.434319421479, 11.3168165271, 1.391602, 0, 0, 1.1550910000000005, 389.0, 389.0017149515132, 0.0, 0.0, 0.0, 1, 1, 1, -46.44928025, 0.464494675184, 46.4516026747, 1.33667, 0, 0, 0.6103499999999968, 391.0, 391.0004763771043, 0.0, 0.0, 0.0, 1, 1, 1, 7.5309753375, 0.388063966081, 7.54096699209, 1.2268063, 0, 0, 1.2268063000000007, 391.0, 391.00192461636004, 0.0, 0.0, 0.0, 9
2, 1, 2, 11.2649098571, 0.451050762837, 11.2739363525, 1.429749, 0.2746580000000005, 190.0, 1.2924200000000008, 484.0, 484.00174010921376, 0.137329, 95.0, 95.0000251577, 1, 1, 1, -46.2227964286, 0.666508465846, 46.22760153, 2.059938, 0, 0, 2.0599380000000025, 384.0, 384.0055251484851, 0.0, 0.0, 0.0, 1, 1, 1, 7.79593327143, 0.480053466971, 7.81069951437, 1.6159056, 0, 0, 0.7812499999999991, 384.0, 384.00079472777463, 0.0, 0.0, 0.0, 9
1, 1, 1, -1.70993775, 25.4338517529, 25.4912671733, 67.567444, 0, 0, 67.567444, 980.0, 982.3265035051702, 0.0, 0.0, 0.0, 1, 1, 1, -30.16643525, 6.04932465568, 30.7669976514, 21.011352, 0, 0, 7.835387999999998, 980.0, 980.0313226142879, 0.0, 0.0, 0.0, 2, 1, 1, -18.6908723625, 17.2077833422, 25.4058362827, 49.629212, 0, 0, 42.74749799999999, 779.0, 780.1719993599232, 0.0, 0.0, 0.0, 10
2, 2, 2, 2.775573725, 0.812222403215, 2.89197419338, 2.8030395, 0.2807618000000003, 2.0, 1.4953613, 402.0, 402.00280704277617, 0.1403809, 1.0, 0.999470831536, 2, 1, 1, -45.16468075, 0.951206034516, 45.1746962377, 2.787781, 0, 0, 0.16632299999999844, 403.0, 403.0000343217607, 0.0, 0.0, 0.0, 1, 2, 1, -6.1138153, 6.51438919263, 8.93398030418, 20.632934, 0, 0, 2.9983520000000006, 604.0, 604.0074421020952, 0.0, 0.0, 0.0, 9
2, 1, 1, -3.018951425, 5.87298248881, 6.60348324904, 14.1677858, 0, 0, 1.6357422, 401.0, 401.0033362112401, 0.0, 0.0, 0.0, 2, 1, 2, -42.251777625, 4.0712042842, 42.4474665533, 10.710145, 8.410645000000002, 208.0, 6.504822499999996, 500.0, 500.0508125831181, 4.2053225, 104.0, 104.04413625, 1, 1, 1, -2.0509720125, 8.67730963393, 8.91639998425, 24.562073, 0, 0, 24.562072999999998, 599.0, 599.5033739938895, 0.0, 0.0, 0.0, 9
1, 1, 1, -9.17968752857, 1.95156395878, 9.38484230062, 6.4239503, 0, 0, 6.4239503000000004, 810.0, 810.0254731410963, 0.0, 0.0, 0.0, 1, 2, 2, -37.9148207143, 1.99835262909, 37.9674471492, 6.149292, 5.325317000000005, 8.0, 3.4866335, 405.0, 405.0239882939693, 2.6626585, 4.0, 3.97684169883, 1, 1, 1, -4.2449951, 7.85803988856, 8.93133664628, 23.339844, 0, 0, 23.339844, 810.0, 810.3361946241475, 0.0, 0.0, 0.0, 9
1, 1, 1, -7.63282775, 1.28296441379, 7.73990033193, 3.955078, 0, 0, 2.1179200000000007, 373.0, 373.0060128002314, 0.0, 0.0, 0.0, 2, 1, 1, -38.46683525, 0.943996289859, 38.4784165883, 3.262329, 0, 0, 0.6835919999999973, 414.0, 414.00056436920767, 0.0, 0.0, 0.0, 1, 1, 1, -8.6723328, 0.932412289425, 8.72231327524, 3.1188966, 0, 0, 1.9088745999999999, 414.0, 414.00440070395206, 0.0, 0.0, 0.0, 9
1, 1, 1, -6.2398910625, 0.638774357816, 6.27250134732, 1.6784668, 0, 0, 1.2634277000000003, 419.0, 419.0019048280725, 0.0, 0.0, 0.0, 2, 1, 2, -39.021301375, 1.06492604935, 39.0358300602, 3.262329, 2.0828249999999997, 270.0, 2.2209165000000013, 502.0, 502.0051245936603, 1.0414125, 135.0, 135.00322919, 1, 2, 2, -8.3532334, 1.11991488314, 8.42797232912, 3.190613, 1.5823365000000003, 33.0, 1.9828797500000004, 402.5, 402.5055112438202, 0.79116825, 16.5, 16.5036716416, 9
1, 1, 1, -5.05741662857, 1.15327837263, 5.18724531517, 2.7465821, 0, 0, 2.7389526999999996, 425.0, 425.00882562823665, 0.0, 0.0, 0.0, 1, 1, 1, -39.36506, 0.405777162806, 39.3671513309, 1.243592, 0, 0, 0.09613099999999974, 408.0, 408.0000113249621, 0.0, 0.0, 0.0, 1, 1, 1, -9.02230411429, 1.33433642817, 9.12043996933, 3.3584594, 0, 0, 3.1646728, 425.0, 425.0117823707139, 0.0, 0.0, 0.0, 9
1, 1, 1, -4.3041229625, 0.392181123036, 4.32195332108, 1.3427735, 0, 0, 0.6454468000000002, 383.0, 383.00054386589534, 0.0, 0.0, 0.0, 1, 1, 1, -39.199447625, 0.610772976946, 39.2042056128, 1.774597, 0, 0, 1.4678970000000007, 361.0, 361.0029843666152, 0.0, 0.0, 0.0, 1, 2, 2, -10.14099125, 0.512758986211, 10.1539462925, 1.51062, 1.2435919999999996, 39.0, 0.8888240000000014, 402.5, 402.50153177425204, 0.621796, 19.5, 19.4985527091, 9
1, 1, 1, -4.63453021429, 0.335932695747, 4.64668926045, 0.9307861, 0, 0, 0.7232664999999994, 383.0, 383.0006829164016, 0.0, 0.0, 0.0, 1, 2, 1, -39.1326902857, 0.421924145831, 39.1349647883, 1.467897, 0, 0, 1.4678970000000007, 361.0, 361.0029843666152, 0.0, 0.0, 0.0, 1, 1, 1, -10.6702531429, 0.430861577784, 10.6789486295, 1.277161, 0, 0, 0.9521490000000004, 402.0, 402.001127595083, 0.0, 0.0, 0.0, 9
2, 2, 2, -5.1996231375, 0.552205825897, 5.22886336083, 1.8447877, 0, 0, 1.0978698500000004, 401.0, 401.00160064141375, 0.27999885, 0.0, 0.000766586205543, 2, 1, 2, -31.42070775, 0.928124128363, 31.4344125109, 3.398133, 1.5350350000000006, 199.0, 1.771545500000002, 502.5, 502.50330260161877, 0.7675175, 99.5, 99.5020518936, 1, 2, 1, -25.222587625, 0.54798991652, 25.2285397804, 1.776123, 0, 0, 1.776123000000002, 403.0, 403.00391389279474, 0.0, 0.0, 0.0, 9
2, 2, 3, -5.1012039125, 0.505536757441, 5.12619242421, 1.7181397, 0.4570006999999996, 6.0, 1.2410482666666667, 402.0, 402.0020351776781, 0.319610786547, 3.74165738677, 3.74246775002, 2, 1, 2, -31.928252875, 0.745828075495, 31.9369627731, 2.059937, 1.1947609999999962, 5.0, 1.2657174999999992, 403.5, 403.5024390826412, 0.5973805, 2.5, 2.49811100854, 2, 1, 1, -25.0802995, 0.454915384583, 25.0844248692, 1.5625, 0, 0, 0.263976999999997, 401.0, 401.00008688759226, 0.0, 0.0, 0.0, 9
1, 2, 2, -5.26144844286, 0.622340829772, 5.29812682231, 2.0507813, 0.6164551000000005, 15.0, 1.10778825, 405.5, 405.5016153060634, 0.30822755, 7.5, 7.50081216955, 1, 1, 1, -31.7121228571, 0.780354985232, 31.7217226835, 1.890564, 0, 0, 1.8035889999999988, 413.0, 413.0039381571088, 0.0, 0.0, 0.0, 1, 1, 1, -25.4246304286, 0.258688757748, 25.4259464387, 0.820922, 0, 0, 0.6744379999999985, 410.0, 410.0005547150099, 0.0, 0.0, 0.0, 9
1, 1, 1, -5.26079451429, 0.968979182747, 5.34928776363, 2.7099609, 0, 0, 2.7099609000000004, 401.0, 401.0091568631314, 0.0, 0.0, 0.0, 1, 1, 1, -31.978062, 0.910888142368, 31.9910325948, 2.256774, 0, 0, 2.2567739999999965, 803.0, 803.0031712446016, 0.0, 0.0, 0.0, 1, 1, 1, -25.7426671429, 0.682443199562, 25.7517114062, 2.278137, 0, 0, 2.2781369999999974, 402.0, 402.00645505786446, 0.0, 0.0, 0.0, 9
2, 1, 1, -5.1548003875, 1.03022161786, 5.25674077893, 3.0197144, 0, 0, 2.5466919, 601.0, 601.0053956826291, 0.0, 0.0, 0.0, 2, 1, 1, -32.026481375, 0.823872874027, 32.0370765797, 2.45819, 0, 0, 1.6418439999999954, 396.0, 396.00340358603023, 0.0, 0.0, 0.0, 1, 2, 1, -25.7864, 0.708499150147, 25.7961314155, 2.278137, 0, 0, 2.2781369999999974, 402.0, 402.00645505786446, 0.0, 0.0, 0.0, 9
1, 1, 1, -5.1292419125, 0.834995654335, 5.19676248637, 2.658081, 0, 0, 2.658081, 416.0, 416.0084919741454, 0.0, 0.0, 0.0, 1, 2, 1, -31.656455875, 0.863116431465, 31.6682201669, 2.355957, 0, 0, 1.119995000000003, 416.0, 416.0015076761141, 0.0, 0.0, 0.0, 1, 1, 1, -25.2388, 0.700813112287, 25.2485279662, 2.48108, 0, 0, 2.4810799999999986, 809.0, 809.003804538623, 0.0, 0.0, 0.0, 9
1, 1, 1, -5.21981375714, 0.387946751791, 5.23421038376, 1.3824463, 0, 0, 0.4211426000000005, 392.0, 392.00022622581423, 0.0, 0.0, 0.0, 1, 1, 1, -31.4684185714, 0.319679469794, 31.4700422998, 0.886536, 0, 0, 0.8392330000000001, 403.0, 403.000873835316, 0.0, 0.0, 0.0, 1, 2, 2, -25.3829955714, 0.583681143511, 25.3897055488, 1.88446, 1.4221189999999986, 11.0, 1.1734004999999978, 397.5, 397.50233928507953, 0.7110595, 5.5, 5.50206663313, 9
2, 1, 2, -5.38373675714, 0.455065560973, 5.40293495565, 1.586914, 0.5935670000000002, 12.0, 1.2901305, 396.0, 396.002227927915, 0.2967835, 6.0, 5.99899935661, 1, 1, 1, -31.8939208571, 0.661911595236, 31.9007886204, 2.14691, 0, 0, 2.1469099999999983, 595.0, 595.0038732836518, 0.0, 0.0, 0.0, 2, 1, 1, -24.8086112857, 0.590853682828, 24.8156463144, 1.594544, 0, 0, 1.1199949999999994, 402.0, 402.0015601820471, 0.0, 0.0, 0.0, 9
2, 1, 1, -5.42929511429, 0.717230983934, 5.47646471022, 2.06604, 0, 0, 1.7211913, 620.0, 620.0023891078898, 0.0, 0.0, 0.0, 1, 1, 1, -32.0816038571, 0.674930772162, 32.0887026474, 2.19879, 0, 0, 2.1987899999999954, 620.0, 620.0038989211795, 0.0, 0.0, 0.0, 2, 1, 2, -25.0592914286, 0.448942003739, 25.0633125469, 1.083374, 0.3387449999999994, 9.0, 0.9109494999999992, 411.5, 411.501039176919, 0.1693725, 4.5, 4.50036357988, 9
2, 1, 2, 14.38350675, 0.773011698285, 14.4042637269, 2.734375, 1.5060420000000008, 87.0, 1.9813539999999996, 433.5, 433.5048858079135, 0.753021, 43.5, 43.5029514512, 1, 1, 1, 0.52833557, 0.8838490391, 1.02972209768, 2.8320312, 0, 0, 1.4907836399999999, 390.0, 390.00284926633714, 0.0, 0.0, 0.0, 1, 1, 1, -43.8297275, 0.446407799751, 43.8320007831, 1.27106, 0, 0, 0.5462650000000053, 391.0, 391.0003815924611, 0.0, 0.0, 0.0, 7
1, 2, 1, 14.1183037143, 0.925867201451, 14.1486299635, 2.914428, 0, 0, 0.9246820000000007, 592.0, 592.0007221590199, 0.0, 0.0, 0.0, 1, 1, 1, -0.249808180957, 0.582927816043, 0.634199468614, 1.77307134, 0, 0, 1.23748784, 589.0, 589.0012999783228, 0.0, 0.0, 0.0, 2, 1, 2, -44.3749564286, 0.601041974614, 44.3790266848, 1.99127, 0.7415769999999995, 11.0, 1.2008665, 386.5, 386.5020602248395, 0.3707885, 5.5, 5.49881863832, 7
2, 1, 1, 14.4114902857, 0.926339797452, 14.441231169, 2.914428, 0, 0, 2.914428000000001, 381.0, 381.0111466749591, 0.0, 0.0, 0.0, 1, 2, 2, -0.00675745714286, 0.573903123617, 0.573942905283, 1.49078369, 0.04730225999999993, 110.0, 1.38473513, 455.0, 455.002130167671, 0.02365113, 55.0, 54.9998144873, 1, 1, 1, -44.520351, 0.595506495301, 44.5243335846, 1.99127, 0, 0, 1.0131799999999984, 512.0, 512.0010024733472, 0.0, 0.0, 0.0, 7
2, 1, 1, 14.045143125, 0.546139272025, 14.0557573082, 1.608276, 0, 0, 0.8819580000000009, 592.0, 592.000656967468, 0.0, 0.0, 0.0, 2, 2, 2, -0.03395080125, 0.548895967723, 0.549944942961, 1.44348143, 0.022888170000000096, 15.0, 1.372528085, 392.5, 392.5024015887411, 0.011444085, 7.5, 7.49991409162, 1, 2, 1, -44.723701625, 0.323590477251, 44.7248722507, 0.982664, 0, 0, 0.7430999999999983, 397.0, 397.00069546237575, 0.0, 0.0, 0.0, 7
2, 1, 2, 13.93013, 0.250635473192, 13.9323845754, 0.704956, 0.05493199999999909, 38.0, 0.6774899999999997, 372.0, 372.0006221168485, 0.027466, 19.0, 18.999918204, 1, 1, 1, -0.56972502375, 0.626906890367, 0.847112065713, 1.96075435, 0, 0, 1.25274655, 385.0, 385.00203814255127, 0.0, 0.0, 0.0, 1, 1, 1, -44.409751875, 0.823693384729, 44.4173899773, 2.275086, 0, 0, 1.925658999999996, 744.0, 744.0024920405739, 0.0, 0.0, 0.0, 7
1, 1, 1, 14.0629359286, 0.494833890572, 14.0716391195, 1.6372685, 0, 0, 1.2405399999999993, 374.0, 374.0020574000785, 0.0, 0.0, 0.0, 2, 2, 2, 0.112261090143, 0.368347166116, 0.385074261858, 1.00860596, 0.2578735200000001, 126.0, 0.8430481000000001, 449.0, 449.0007915869828, 0.12893676, 63.0, 63.0001310241, 2, 1, 2, -44.5720124286, 0.311099837961, 44.5730981091, 0.831605, 0.543213999999999, 128.0, 0.5599980000000038, 448.0, 448.0004908483638, 0.271607, 64.0, 63.9995903717, 7
1, 1, 1, 6.2332153, 4.45958982727, 7.66426215651, 13.8381954, 0, 0, 6.112670500000001, 378.0, 378.0494210293696, 0.0, 0.0, 0.0, 1, 1, 1, 4.15475028571, 3.88919321166, 5.69102572251, 12.664795, 0, 0, 3.9001465999999994, 378.0, 378.0201200247171, 0.0, 0.0, 0.0, 1, 1, 1, -46.6360912857, 1.43674879835, 46.6582174704, 4.44641, 0, 0, 4.44641, 770.0, 770.0128379201792, 0.0, 0.0, 0.0, 8
1, 1, 1, -6.1998367375, 0.822409252862, 6.25414522943, 2.3788452, 0, 0, 1.9058228000000002, 586.0, 586.0030991048981, 0.0, 0.0, 0.0, 2, 2, 3, 8.955955625, 0.495236338669, 8.96963768433, 1.464843, 0.4096979999999997, 1.0, 1.095581, 390.5, 390.66825214600107, 0.19708045953, 0.5, 0.471773558285, 1, 2, 2, -49.56493425, 0.487792544256, 49.5673344933, 1.64032, 0.8117680000000007, 195.0, 1.2344360000000023, 488.5, 488.50158682296365, 0.405884, 97.5, 97.5007089487, 7
1, 1, 1, -5.1462173125, 0.4602251573, 5.16675525092, 1.2969971, 0, 0, 1.2969970999999996, 607.0, 607.0013856668512, 0.0, 0.0, 0.0, 1, 2, 2, 8.83636475, 0.592547027549, 8.85620991028, 1.85852, 0.4898069999999999, 216.0, 1.6136164999999996, 499.0, 499.0026204130738, 0.2449035, 108.0, 108.0002248, 2, 1, 2, -49.391937625, 0.502294607117, 49.3944916182, 1.469421, 0.1617430000000013, 216.0, 0.9094235000000026, 499.0, 499.0008428430176, 0.0808715, 108.0, 107.999964969, 7
1, 1, 1, -4.895400975, 0.404156135418, 4.91205587181, 1.347351, 0, 0, 0.8255004999999995, 592.0, 592.0005755496151, 0.0, 0.0, 0.0, 1, 1, 1, 8.6421966875, 0.506427240108, 8.65702212859, 1.412964, 0, 0, 0.5828860000000002, 415.0, 415.00040934448367, 0.0, 0.0, 0.0, 2, 1, 2, -49.349975375, 0.454811120374, 49.3520711082, 1.469421, 0.2761830000000032, 32.0, 1.3313295000000025, 399.0, 399.00226711230124, 0.1380915, 16.0, 15.9994483262, 7
1, 2, 1, -5.15921455714, 0.48431928863, 5.18189733785, 1.5411376, 0, 0, 1.3473509999999997, 567.0, 567.0016008396424, 0.0, 0.0, 0.0, 2, 1, 2, 8.85947092857, 0.452711610418, 8.87102998171, 1.4328, 0.0701900000000002, 43.0, 1.3977049999999993, 382.5, 382.50255616762615, 0.035095, 21.5, 21.4999845618, 1, 1, 1, -49.3855064286, 0.289108180704, 49.3863526568, 0.842286, 0, 0, 0.648499000000001, 404.0, 404.00052048351745, 0.0, 0.0, 0.0, 7
